status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
24967709920_10152654710134921,"Nalanda University reopens after 800 years
In 2005, President APJ Abdul Kalam had first mooted the idea of 'reviving' Nalanda University and Congress led UPA Govt approved the project. It was one of the most famous universities of the world in the 5th century AD and accommodated more than 10,000 students and 2,000 teachers when it was at its prime. Now, the University of Nalanda is coming alive again – quite near the ruins of the ancient Nalanda University – at Rajgir (in Bihar). The first academic session at Nalanda University is scheduled to start from September 1, 2014.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152654672134921/?type=3,2014-09-01 04:42:48,1711,182,281,1711,0,0,0,0,0
24967709920_10152650788629921,"Saddened to hear of the passing away of Prof. Bipan Chandra, an eminent historian and scholar of Modern Indian history. His books introduced many generations of students to the Indian national movement and the freedom struggle. My prayers are with his family and loved ones.' - Congress Vice President Rahul Gandhi",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152650559794921/?type=3,2014-08-30 12:28:15,642,61,24,642,0,0,0,0,0
24967709920_10152646851604921,"Financial inclusion was declared a National Mission by UPA. PM Shri Modi has changed its name to Pradhan Mantri Jan Dhan Yojana and tried to take credit for it.This only shows the duplicity, dishonesty and one-upmanship of this government. Read More: http://goo.gl/xz4mpN",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152646851384921/?type=3,2014-08-29 10:43:07,1213,197,222,1213,0,0,0,0,0
24967709920_10152644083334921,"During Lok Sabha campaigning, Shri Modi had promised he would ""cleanse the politics of the country"". And then he appointed a cabinet with 27% of its ministers facing criminal charges.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152644083139921/?type=3,2014-08-28 06:16:49,1103,144,163,1103,0,0,0,0,0
24967709920_10152636368394921,"Congress and allies have won 10 of the 18 seats that went to bye- polls. Congress won Bhagalpur seat in Bihar, Patiala in Punjab, Bahoriband in Madhya Pradesh, Chikkodi-Sadalga and Bellary in Karnataka. 
We thank the people for their support.!",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152636332094921/?type=3,2014-08-25 09:57:04,2684,291,286,2684,0,0,0,0,0
24967709920_10152628666984921,Piyanka Gandhi clicking Rahul Gandhi's photo with the disabled persons during a function organized by Rajiv Gandhi foundation,Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152628666529921/?type=3,2014-08-23 06:30:09,2056,147,152,2056,0,0,0,0,0
24967709920_10152636186044921,Rahul and Priyanka Gandhi during the Motorised Vehicle Distribution under #'Access2Opportunities Scheme of Rajiv Gandhi Foundation(RGF).,Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152636181104921/?type=3,2014-08-25 08:35:13,1722,63,75,1722,0,0,0,0,0
24967709920_10152625073969921,"""Only the form we forge for ourselves in our inmost will is ours without question."" U R Ananthamurthy
Today we lost a renowned Kannada writer UR Ananthamurthy, India bestowed upon him the highest literary honour, Janapith award.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152625069554921/?type=3,2014-08-22 08:59:18,737,73,60,737,0,0,0,0,0
24967709920_10152622284559921,Rahul Gandhi during the Award-presentation function of the Rajiv Gandhi National Sadbhavana Award to Shri Muzaffar Ali at jawahar Bhavan.,Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152622284049921/?type=3,2014-08-21 06:24:35,1324,84,65,1324,0,0,0,0,0
24967709920_10152620229679921,"We worship ""Devi"" in our temples, bow before them. People call you sisters and mothers. But same people indulge in violence against women.
Rapes are reported in newspapers.We make laws,but Laws don't usher change.Change should occur within society.
We need to change Congress party's organisation. Fill the Congress party with women. I will support you in all your  fights.
When women gets empowered, the male members- their husbands, their brothers also change their attitude towards women.
Rahul Gandhi was addressing at Rajiv Gandhi Sakalp Sammelan.
Watch the complete speech here http://goo.gl/SL6uwE",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152620229679921/?type=3,2014-08-20 06:59:22,1230,184,50,1230,0,0,0,0,0
24967709920_10152617725709921,"India is secular not just because it is stated in our Constitution. It is secular because the people of India respect every religion and celebrate our religious plurality. We cherish our diversity, like this Muslim woman in Mirzapur (UP), whose child has been dressed up as Lord Krishna to celebrate Janmashtami.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152617725554921/?type=3,2014-08-19 06:54:15,1732,171,221,1732,0,0,0,0,0
24967709920_10152610281749921,"INS Kolkata country's largest indigenously built destroyer warship was commissioned today. The 6,800 tonne warship was launched in 2006. The ship will boast of a state-of-the-art BrahMos surface-to-surface missiles, rocket launchers, twin-tube torpedo launchers, sonar Humsa, EWS Ellora and AK-630 rapid fire guns.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152610281359921/?type=3,2014-08-16 05:01:04,1156,79,112,1156,0,0,0,0,0
24967709920_10152604186604921,"Countries that attained freedom around the same time as India have struggled to build lasting democratic institutions. We are not only the world's largest democracy, we have also taken democracy to the grassroots.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152604186364921/?type=3,2014-08-13 09:00:45,1431,102,203,1431,0,0,0,0,0
24967709920_10152600207329921,#TheIndiaTheyInherited- UPA started these power projects in J&K. We will be proud to see their inauguration tomorrow.,Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152600206369921/?type=3,2014-08-11 13:51:18,801,88,76,801,0,0,0,0,0
24967709920_10152594008014921,"UP communal conflict engineered, says Rahul Gandhi
""Communal conflict is being artificially and deliberately engineered in our country, especially in Uttar Pradesh. This is a deliberate strategy to divide the poor of this country and pit brother against brother; to prevent people from uniting to fight the true enemy — inequality, poverty and lack of opportunity. This politics of promoting polarisation and divisiveness for electoral gain must end.
The communal incidents go against the very heart of this nation and causes deep damage to the foundation upon which it was built… It poses unimaginable long-term dangers for the future of our country"".",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152594007539921/?type=3,2014-08-08 23:42:08,1165,110,98,1165,0,0,0,0,0
24967709920_10152592322074921,"#RahulGandhi along with Deepender Singh Hooda interacting with the hospital staff,after inaugurating Indira Gandhi Eye Hospital in Sohna,Haryana today",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152592319519921/?type=3,2014-08-08 08:37:52,1453,71,79,1453,0,0,0,0,0
24967709920_10152592305624921,"We pray for the speedy recovery of former Union Minister Shri Jaswant Singh, who suffered a head injury in the early hours of Friday.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152592156079921/?type=3,2014-08-08 07:57:04,851,45,53,851,0,0,0,0,0
24967709920_10152594593694921,"Rahul Gandhi with Mohsina whose parents thought that she was mentally-ill but when doctors examined her, she was found to have poor eye sight. After treatment, her life has completely changed.
The hospital would not wait for the patients to come, rather the team of hospital would visit the far flung areas and check their eye sight. The needy would be brought to be hospital and operated .",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152592084889921/?type=3,2014-08-08 07:14:54,1840,73,125,1840,0,0,0,0,0
24967709920_10152587303179921,"Rahul Gandhi with newly elected NSUI President Roji M John.
The new #NSUIPresident Roji M John is the first in his family to join politics. A look at his career @nsui | Watch: http://goo.gl/q7HHgd",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152587297014921/?type=3,2014-08-06 05:37:53,1356,110,91,1356,0,0,0,0,0
24967709920_10152587062614921,"""One man's voice was being heard in the country. There is a mentality in the Government that discussion (in Lok Sabha) is not acceptable, everyone feels it.""
Rahul Gandhi today joined other Congress members of Parliament at the well in the Lok Sabha today during a protest against incidents of communal violence all over the country.",Rahul Gandhi joins protesting Congress MPs in well of Lok Sabha,video,http://www.youtube.com/watch?v=XNEcUkC4dP4,2014-08-06 01:54:41,445,58,61,445,0,0,0,0,0
24967709920_10152584874694921,"""I think, there are no double standards on the Insurance Bill by the Congress"" Rahul Gandhi 

Insurance bill that Congress introduced in 2008 was vehemently opposed by BJP. After coming to power, BJP diluted the original bill with new amendments which put investments of millions of Indians at High Risk. Congress party wants its view incorporated into the new bill.",Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152584871989921/?type=3,2014-08-05 08:02:30,1028,52,91,1028,0,0,0,0,0
24967709920_10152582179284921,We congratulate every athlete who represented India in the Commonwealth Games in Glasgow. We are proud of them. Jai Hind.,Mobile Uploads,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10152353020269921.1073741825.24967709920/10152582179234921/?type=3,2014-08-04 09:43:22,1223,50,136,1223,0,0,0,0,0
24967709920_10152571342669921,Rahul Gandhi today addressed the Youth Congress National Executive. He asked the boys and girls to fight on streets and not to give an inch to divisive forces .,Timeline Photos,photo,https://www.facebook.com/India.RahulGandhi/photos/a.10150191619149921.323946.24967709920/10152571340239921/?type=3,2014-07-31 12:51:24,1582,110,92,1582,0,0,0,0,0
