status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
607756062649744_1149160775175934,"On Monday evening, the White Helmets responded to airstrikes on a United Nations / Syrian Arab Red Crescent aid convoy that left many aid workers dead and wounded. This is their official statement on the attack:

""At 19:15, Monday, 19/9/2016, a convoy including more than 20 vehicles loaded with food parcels and medical necessities sent by the UN under the supervision of the Syrian Arab Red Crescent came under intensive aerial bombardment by aircraft thought to be Russian and Syrian while they were unloading their contents in the town of Urem Al-Kubra in western Aleppo, killing a number of volunteers, drivers and workers, including Omar Barackat, a Syria Red Crescent official, and wounding many others.
When we arrived at the incident location, the warplanes bombed the UN convoy again with multiple airstrikes, killing and wounding more people; some of them were burned to death before our eyes, while others lost their limbs or were completely dismembered. The final death toll was 15, with 25 wounded; in addition, there was substantial damage to the convoy's aid and medical material.

This is not the first attack of its kind on the personnel of humanitarian organizations in Syria, especially by the Syrian Regime and its allies. We have documented many bombings that directly targeted hospitals, ambulances, aid centres, and Syria Civil Defence centres in the face of an international community that does no more than issue statements of condemnation or concern.

We offer condolences to the Civil Defenders, aid workers, and humanitarian and medical organizations affected, and wish speedy recovery for all those who were wounded. They have seen the grudge on aid workers and the ones who help the Syrian people with their own eyes. This convoy was coordinated by all parties and it was targeted intentionally.

This atrocity must not push international and humanitarian organizations to stop their activities in Syria, as this is exactly what the enemies of humanitarian work wish. Instead, all people must stand in solidarity to face these crimes and refer the perpetrators and their supporters to justice.""",,video,https://www.facebook.com/TheSyriaCampaign/videos/1149160775175934/,2016-09-21 03:28:03,570,35,314,219,2,0,1,204,144
607756062649744_1147553648669980,"Under Assad's bombs, this is what pick up from school could look like.

An estimated 1 in 3 of all Syrian children have been born since the war started five years ago. With bombs being dropped every day, many Syrian children can not remember a normal school day.

This has to end. Call on world leaders to stop the bombing: http://bit.ly/2ckcEsx",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1147553648669980/?type=3,2016-09-19 13:03:42,816,15,239,414,2,0,0,314,86
607756062649744_1146406278784717,"This is what the novelty of being able to play outside looks like.

When over 200 bombs a day are being dropped on you, the boundaries of life change. With a ceasefire in place going to the playground - or simply going outside - is back on the cards for these children.

With a ceasefire in place this is a window into what life in Syria will be like when the bombs stop completely. Tell world leaders that we need a permanent end to the bombing: https://www.whitehelmets.org/?source=fb1809",Back in the playground,video,https://www.facebook.com/TheSyriaCampaign/videos/1146406278784717/,2016-09-18 09:30:19,714,16,223,559,108,1,0,46,0
607756062649744_1144590215632990,"The most inspiring and heartbreaking documentary possible was released yesterday by Netflix, 

We're so excited for the world to see this!",Watch The White Helmets Online | Netflix,link,https://www.netflix.com/gb/title/80101827,2016-09-17 07:43:01,1153,37,650,950,100,4,0,97,2
607756062649744_1144588325633179,"The superhero movie of the year is out today.

Watch the The White Helmets: https://www.netflix.com/title/80101827

With just their belief in human life for protection watch Syria's heroes snatch life back from the rubble.",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1144588325633179/?type=3,2016-09-16 11:40:01,3453,78,1552,2989,439,20,1,4,0
607756062649744_1144387088986636,"3 months ago today, we all lost a humanitarian, activist, and champion in Jo Cox.

No other political figure was so keen to listen to Syrian civilians and raise their demands to the world. Now the White Helmets are planning to name a team in her honour.

Syria's heroes remembering Britain's hero.

Rest in peace Jo.",Syria's heroes remembering Britain's hero,video,https://www.facebook.com/TheSyriaCampaign/videos/1144387088986636/,2016-09-16 05:08:26,1323,20,397,979,153,4,0,185,2
607756062649744_1143774042381274,"""So long as we can use our brains, we can overcome our physical handicaps""

Abu Ahmad, a competitor in Douma's first ever wheelchair race.

As the Paralympics take place in Rio, the people of Douma who have lived under siege since 2012 can't be stopped from living their lives.

'Spirit in Motion' is the motto of the Paralymic movement - this right here is the spirit of the Syrian people under siege from Assad's regime.

Please share their story of strength under siege.",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1143774042381274/?type=3,2016-09-15 09:42:01,596,7,99,510,85,1,0,0,0
607756062649744_1143215759103769,"Thousands of us have supported the White Helmets' nomination for the Nobel Peace Prize. 

We've been joined by some of Hollywood's biggest names including George Clooney, Daniel Craig and Ben Affleck. 

Read the full list here: https://nobelpeaceprize.whitehelmets.org/en

http://www.nytimes.com/2016/09/15/world/middleeast/white-helmets-nobel.html","After Years of War, Celebrities Find a Syrian Group to Back",link,http://www.nytimes.com/2016/09/15/world/middleeast/white-helmets-nobel.html,2016-09-14 15:44:11,802,17,152,717,63,3,1,18,0
607756062649744_1142184672540211,"Larger than life heroes!

The most inspiring and heartbreaking documentary possible is coming from Netflix this Friday, 16th of September.

Watch the trailer, be amazed: https://www.facebook.com/netflixus/videos/10153890046878870/",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1142184672540211/?type=3,2016-09-13 14:10:48,2051,32,474,1804,220,19,1,7,0
607756062649744_1138516619573683,"See Syria through the eyes of the White Helmets. Then tell everyone you know.

Take 2 minutes to watch the trailer for the White Helmets Netflix documentary launching on the 16th.",White Helmets | Official Trailer [HD] | Netflix,video,https://www.youtube.com/watch?v=3wj4ncIEDxw,2016-09-10 11:11:01,731,28,390,576,84,0,1,69,1
607756062649744_1137515663007112,"BREAKING: Today 73 heroic Syrian NGOs, serving over 6 million civilians in Syria, have pulled out of the UN Syria response until the UN stops making decisions based on the demands of the Syrian regime. 

The same regime that  is responsible for 95% of civilian deaths in Syria and is forcing a million people to live under siege. The same regime whose control mean that billions of the world's aid is not reaching those that need it most.

Share their brave stance and sign up to demand action from the UN: https://act.thesyriacampaign.org/sign/stop-taking-sides/?source=fb0809",Aid groups suspend cooperation with UN in Syria because of Assad 'influence',link,https://www.theguardian.com/world/2016/sep/08/aid-groups-un-syria-concern-assad-united-nations,2016-09-08 12:16:15,655,17,294,546,8,2,0,64,35
607756062649744_1137403193018359,"Libertarian US presidential candidate Gary Johnson on MSNBC today: ""And what is Aleppo?""

Just in case you're still not sure Gary, Aleppo is a city where hundreds of Russian and regime bombs are dropped every day while the US government does nothing...

Call on leaders to stop the bombs: https://www.whitehelmets.org/?source=fb0809",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1137403193018359/?type=3,2016-09-08 09:20:56,1618,309,737,1048,10,39,50,162,309
607756062649744_1136717906420221,"""Dying for human life"" - Hasan Hannan, who held up this sign was killed yesterday while doing just that, saving the lives of others.

Hasan and three other volunteers yesterday became the latest White Helmets to be killed. More than 140 of these amazing heroes have been killed while working to save lives, the majority in double-tap attacks where Russian and Regime jets return to bomb the rescuers responding to an earlier attack.

RIP Hasan, Abdulhamid, Ibrahim, Ishan and all the other White Helmets who have died for human life.",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1136717906420221/?type=3,2016-09-07 14:13:10,1736,69,522,758,29,2,1,838,108
607756062649744_1136393156452696,"""To save a life is to save all of humanity."" The trailer is out - 9 days to the release of the Netflix documentary about the White Helmets.

The best thing you'll see today...or any day really",Netflix,video,https://www.facebook.com/netflixus/videos/10153890046878870/,2016-09-07 07:31:18,2102,77,1,1634,279,4,1,181,3
607756062649744_1135884446503567,"Devastating news -- today four White Helmets were killed saving lives. 

Abdulhamid Kerawa and Ibrahim Dayoub from Idlib. Hasan Hannan and Ihsan Dalati from Aleppo. More White Helmets were injured. 

The White Helmets motto taken from the Quran is ""to save a life is to save all of humanity"". These brave volunteers saved humanity many, many times. 

Today remember them and please keep their families and teammates in your thoughts and prayers. 

RIP Abdulhamid, Ibrahim, Hasan and Ishan",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1135884446503567/?type=3,2016-09-06 17:08:12,2770,212,778,913,143,1,0,1681,32
607756062649744_1135702716521740,"Emergency Update: Today more than 70 people were injured when the Assad regime dropped chlorine on Eastern Aleppo. Under siege and trapped on all sides, more than 200 bombs were dropped on its 300,000 residents in the last 24 hours.

550 days ago the UN Security Council passed a resolution reinforcing the ban on the use of chlorine gas. Since then there have been 62 such attacks by the Syrian regime on its own people.

Words are not enough. Support the call from the White Helmets to stop the bombs, all of them: https://www.whitehelmets.org/?source=fb0709",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1135702716521740/?type=3,2016-09-06 12:57:06,981,58,537,286,2,1,1,351,340
607756062649744_1135377486554263,"Syria is all bad news, right? Wrong.

Show your support: https://www.whitehelmets.org/?source=fb0609",Syria is all bad news? Right? Wrong,video,https://www.facebook.com/TheSyriaCampaign/videos/1135377486554263/,2016-09-06 06:08:29,2823,80,4328,2225,373,11,1,208,5
607756062649744_1134722173286461,"Even living in a city under attack, these children are doing what children do best. Having fun.

With Aleppo being bombed daily, you have to be creative to make the most of summer. What better way to answer an attack than by turning a bomb crater into a pool?

This generation of Syrian children are going to build the peaceful future of the country. They just need the bombing to stop first: https://www.whitehelmets.org/?source=fb0509",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/1134722173286461/?type=3,2016-09-05 11:12:46,1114,31,372,832,113,9,1,156,3
