status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1397396907143628_1464094723807179,"""I'm an RJ.""
""What is the most exciting thing about your profession?""
""Imagine sitting in a room all by yourself but actually having a conversation with the entire world. It doesn't matter how my day was and how I'm feeling at a particular moment, as soon as the mic is in my hand everything else becomes secondary. Then it's just me, my audience and the silent bond we share. That's really special.""
""What's the big dream?""
""To follow my passion which my job allows me to, work hard till I'm 50 or 60 and then go away somewhere. I want to live a solitary, secluded life tucked away in the mountains and do whatever I can to help others.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1464000720483246/?type=3,2014-03-14 00:37:44,80,2,2,80,0,0,0,0,0
1397396907143628_1463725973844054,"""I don't like the noise of the city but I love the food here, so I guess that evens it out.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1463646160518702/?type=3,2014-03-13 07:30:00,55,3,3,55,0,0,0,0,0
1397396907143628_1462744503942201,"""I've spent two months in this country and absolutely enjoyed the experience. There were some lows too, of course. Someone picked my wallet once. But you can't let petty experiences like that deter you from doing what you love. I love travelling and if my finances permit, I'd love to visit India again. This was the most awesome experience till date.""
""What is your favourite thing about India?""
""Its people.""
""What about them?""
""Their hearts are pure.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1462732067276778/?type=3,2014-03-10 07:30:01,104,3,2,104,0,0,0,0,0
1397396907143628_1461984000684918,देश में हर तरीके से लूट मची है। मुझे भी लूटा बहुतों ने। मैं अब भगवान् को लूटना चाहता हूँ!,Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1461579514058700/?type=3,2014-03-08 00:00:01,25,0,3,25,0,0,0,0,0
1397396907143628_1461809950702323,"""Babaji, aap logon se kuchh kehna chahenge?""
""Maula sab ki manokaamna poori kare!""

""Would you like to say something to a large group of people?""
""May Allah bless them all!""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1461578897392095/?type=3,2014-03-07 09:30:00,40,0,2,40,0,0,0,0,0
1397396907143628_1461747104041941,"""I live two lives. When I'm working, I'm entirely dedicated to my company, my job, my responsibilities. Life is work for me 24x7. But every once in a while when I do take a break, it's a clean break. I switch off my phone, I don't check e-mails... work doesn't exist for me in that oasis. I need that period of detachment to recharge myself and get in the game all rejuvenated.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1461576300725688/?type=3,2014-03-07 07:00:00,30,3,2,30,0,0,0,0,0
1397396907143628_1460795657470419,"""What is your greatest fear in life?""
""Losing my loved ones.""
""Have you ever lost someone?""
""My father. I was pretty young when I lost him, but I couldn't risk getting adversely affected. I knew I had to keep it all together for my mother and my younger brother who looked up to me.
""How did that experience change you?""
""It taught me a great deal about strength and courage. I understood the importance of family, of a good support system and thankfully, I've been blessed. I have immense support from my family, my husband and his family. I have a fantastic circle of friends that I can depend on. I care for all the people in my life and I deeply value their presence.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1460741934142458/?type=3,2014-03-04 07:30:00,93,1,1,93,0,0,0,0,0
1397396907143628_1459702557579729,"""I'm from China. I'm here to study.""
""What did you like most about India?""
""Mumbai.""
""What is so awesome about Mumbai?""
""What isn't?""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1459698407580144/?type=3,2014-03-01 07:30:00,94,7,6,94,0,0,0,0,0
1397396907143628_1459144917635493,"""What is the happiest moment of your life?""
""The time I helped save a kid's life.""
""What happened?""
""I saw a kid being hit by a vehicle and asked my driver to stop. We then picked him up and drove off to the nearest hospital. He was bleeding profusely so I was scared. Someone called the police and they traced the kid's family. I was with his father when the doctor finally pronounced him out of danger.
I feel there is a reason to everything. There was a reason why I was there at that exact moment. It had to happen, and i had to play my role. I'm just glad that I could make a difference.""
""Have you ever felt like this some other time? That it is all ordained, everything has a purpose?""
""Just right now! I've been visiting the Book Fair for three days now and I had never entered this hall until I heard someone mention it. Then I noticed a stall I wanted to visit but instead of going towards it, I entered this alley. And I saw you pass me by but then you doubled back and asked me for my picture. So many things could've been different, but they weren't. I had to meet you today. Tell me if that wasn't ordained, then what was it?""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1458923624324289/?type=3,2014-02-27 07:30:00,67,1,2,67,0,0,0,0,0
1397396907143628_1458281537721831,"""What is the greatest struggle of your life?""
""Life itself""
""What makes you feel that?""
""It is the greatest challenge there is. You work really hard, and at the end of the day you feel you finally know something, that you've done something worthwhile, but then you wake up the next day and you realise that it was a delusion... you don't really know anything at all and a new struggle begins. It's a vicious circle.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1458229974393654/?type=3,2014-02-25 07:00:01,51,2,3,51,0,0,0,0,0
1397396907143628_1456331804583471,"""I'm an art professor but I was born very poor in USA where dark skin was considered as bad. Luckily, I got a good education, which was in itself a big deal at that time. I'm talking about years ago, of course; I'm 72 now. So I got lucky and got a master's degree in Art and landed a good job. My job is only 2 days a week. I've had a 5-day weekend for 43 years now.""

""Who do you contribute your success to?""
""Ganesh has helped me make a difference in my life. He has helped me overcome great difficulties. That's what he does.""

""Any thoughts on India?""
""I love this country because the spirit shines out here.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1456273767922608/?type=3,2014-02-21 09:30:00,85,6,2,85,0,0,0,0,0
1397396907143628_1455775531305765,"Early morning bliss!

It's a strange kind of feeling to have your work noticed. It's even stranger to have it written about in a national newspaper. Strange, but humbling.

Here's to all 3576 of you who have made this journey worthwhile and to many more who will hopefully join as we trod on!

Deccan Herald's feature on Humans of New Delhi - HOND in yesterday's paper.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1455775491305769/?type=3,2014-02-20 00:57:26,74,23,4,74,0,0,0,0,0
1397396907143628_1453441471539171,"""I come from a traditional family in Saharanpur. Back at home my passion was not taken seriously. There was a distinct lack of a support system. Nobody thought I could make it as a cartoonist. But I decided to take one last chance. Hopes intact, I left home and came to Delhi. What followed was a lot of struggle, but eventually I landed my first job in this industry. That's when I felt things could finally be alright.""

HOND's Note: For those unaware, this is Faisal Bhai, creator of the notorious Guddu and Gang and the hilariously nostalgic Garbage Bin.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1453434891539829/?type=3,2014-02-15 07:30:00,89,11,4,89,0,0,0,0,0
1397396907143628_10152560523548943,"A few months ago we ran into this beautiful couple. Today, we just wanted to share their wonderful story again, for theirs is one remarkable tale.",Humans of New Delhi - HOND,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1424355084447810/?type=3,2014-02-14 08:52:43,64,4,2,64,0,0,0,0,0
1397396907143628_1450628778487107,It was my luck I ran into him in what was clearly the perfect light for the cosplay.,Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1450628675153784/?type=3,2014-02-11 09:32:11,27,0,1,27,0,0,0,0,0
1397396907143628_1449695015247150,"There was definitely magic in the air at the Comic Con. I stopped this kid for a picture. Managed to click this and as I was preparing to take another, I looked through the viewfinder only to notice that he had vanished!
Anybody recognise the cosplay?",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1449693775247274/?type=3,2014-02-10 09:12:46,28,2,1,28,0,0,0,0,0
1397396907143628_1449691665247485,"We're really sorry our photos from the Delhi Comic Con are a little late, but they're here finally! Keep watching this space.",,status,,2014-02-10 09:06:16,3,0,0,3,0,0,0,0,0
1397396907143628_1448518785364773,"Boy was Comic Con crazy. We were almost crushed twice today! Planning to be smarter about it tomorrow. But who thinks logic when there's such excitement in the air! Nevertheless, look out for us tomorrow. Photos will follow soon!",,status,,2014-02-08 13:21:26,6,0,0,6,0,0,0,0,0
1397396907143628_1443628025853849,"It is days like this that we wonder if it's worth searching for humanity when this city time and again reminds us of the inhumane creatures thriving here. And yet, perhaps that's exactly why we need to to continue. To search for that proverbial needle in the haystack, because when there's nothing there's hope. Get well soon, Delhi. RIP Nido Taniam.",,status,,2014-01-31 09:55:20,5,0,0,5,0,0,0,0,0
