status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
219673794876140_821361521374028,"भुवनेश्वर में स्वतंत्रता संग्राम सेनानियों के परिजनों को सम्मानित कर रहे हैं प्रधानमंत्री Narendra Modi

LIVE: https://youtu.be/7Vfw0ZZ04X4",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821361521374028/?type=3,2017-04-15 21:48:57,743,8,20,737,5,1,0,0,0
219673794876140_821360621374118,"मशहूर हास्य अभिनेता #CharlieChaplin की जयंती आज 

मशहूर हास्य अभिनेता चार्ली चैपलिन की आज जयंती है। चार्ली चैपलिन का जन्म 16 अप्रैल, 1889 को लंदन में हुआ था। चार्ली चैपलिन का पूरा नाम स्पेंसर चैपलिन था। चार्ली ऐसे अभिनेता और फ़िल्मकार थे, जिन्होंने बिना एक शब्द बोले पुरी दुनिया को हंसाया था। जब फ़िल्मी दुनिया के सबसे प्रथम हास्य कलाकार की बात की जाती है, तो चार्ली चैपलिन का नाम सबसे पहले आता है। ब्लैक एंड व्हाइट की दुनिया में उन्होंने अपने अभिनय से हास्य के रंग बिखेरे थे।",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821360621374118/?type=3,2017-04-15 21:46:00,820,9,238,795,20,3,2,0,0
219673794876140_821356894707824,"दुनिया की सबसे वृद्ध महिला #EmmaMorano का निधन

दुनिया की सबसे वृद्ध महिला एमा मोरैनो का शनिवार को 117 वर्ष की उम्र में निधन हो गया। एमा मोरैनो को आधिकारिक तौर पर 19वीं सदी में जन्मा अब तक जीवित अकेला व्यक्ति माना जाता था। उनका जन्म 29 नवंबर, 1899 को इटली में हुआ था। उन्होंने तीन शताब्दियों में जीवन जिया। इस दौरान उन्होंने अपने एकमात्र बेटे की मौत, दो विश्वयुद्ध और इटली में 90 से ज़्यादा सरकारों का कार्यकाल देखा।",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821356894707824/?type=3,2017-04-15 21:34:07,340,10,46,315,2,0,1,22,0
219673794876140_821346364708877,"#EmmaMorano, an Italian woman believed to have been the oldest person alive and the last survivor of the 19th century, died at the age of 117. Morano who was born on November 29 1899, died at her home in Verbania. According to the US-based Gerontology Research Group (GRG), Morano ceded the crown of the world's oldest human being to Jamaican Violet Brown, who was born on March 10, 1900. Morano's death means there is no one living known to have been born before 1900.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821346364708877/?type=3,2017-04-15 21:12:22,73,4,0,69,0,0,0,4,0
219673794876140_821336884709825,#DDNews के विशेष समाचार बुलेटिन #Vaarta में संस्कृत भाषा में देखिए देश-दुनिया की प्रमुख ख़बरें,Vaarta : 16/4/2017,video,https://youtu.be/7srQnJK_RgM,2017-04-15 20:51:39,51,2,3,50,1,0,0,0,0
219673794876140_821333064710207,Catch latest news and updates in #Sanskrit in our special bulletin #Vaarta https://youtu.be/7srQnJK_RgM,Vaarta : 16/4/2017,video,https://youtu.be/7srQnJK_RgM,2017-04-15 20:38:35,20,0,1,20,0,0,0,0,0
219673794876140_821328308044016,#DDNews के विशेष कार्यक्रम #TotalHealth में पार्किंसन रोग पर विशेषज्ञ डॉक्टरों की लीजिए राय आज सुबह 8:30 बजे,,video,https://www.facebook.com/DDNews/videos/821328308044016/,2017-04-15 20:28:53,136,1,11,134,2,0,0,0,0
219673794876140_821104958066351,Watch discussion in #CharchaMein if there will be rule of law in roads tonight at 10 pm only on #DDNews,,video,https://www.facebook.com/DDNews/videos/821104958066351/,2017-04-15 11:12:26,30,1,1,30,0,0,0,0,0
219673794876140_821092241400956,"#CharchaMein में देखिए ''क्या होगा सड़कों पर नियमों का पालन ?'' पर विशेष चर्चा आज रात 10 बजे, सिर्फ #DDNews पर",,video,https://www.facebook.com/DDNews/videos/821092241400956/,2017-04-15 10:49:42,40,2,0,40,0,0,0,0,0
219673794876140_821073214736192,"ब्रेकिंग न्यूज़ से हटकर देखें कुछ प्रेरणादायक ख़बरें, #DDNews के विशेष कार्यक्रम #GoodNewsIndia में कल रात 9.30 बजे",,video,https://www.facebook.com/DDNews/videos/821073214736192/,2017-04-15 10:09:46,287,3,45,276,9,1,1,0,0
219673794876140_821055964737917,An explosion near a bus convoy waiting to enter the Syrian city of #Aleppo killed or wounded several people on Saturday,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821055964737917/?type=3,2017-04-15 09:34:43,83,2,2,78,2,0,0,3,0
219673794876140_821046178072229,Watch: Causes of #Parkinson's disease and its cure from experts in Special programme #TotalHealth tomorrow at 8.30 am only on #DDNews,,video,https://www.facebook.com/DDNews/videos/821046178072229/,2017-04-15 09:18:47,96,1,9,95,1,0,0,0,0
219673794876140_821001761410004,Thousands of #Syrians were stuck in and around #Aleppo on Saturday as a deal to evacuate people from two Shi'ite villages in return for Sunni rebels and their families leaving two besieged towns near Damascus halted,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/821001761410004/?type=3,2017-04-15 07:45:10,87,3,4,84,1,0,0,1,1
219673794876140_820984218078425,Watch Live: PM Narendra Modi attends BJP's national Executive meet in #Bhubaneswar  https://youtu.be/7Vfw0ZZ04X4,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/820984218078425/?type=3,2017-04-15 07:06:58,265,2,3,263,1,1,0,0,0
219673794876140_820983684745145,#Bhubaneswar : PM Narendra Modi accorded grand welcome as he proceeds towards the venue of BJP #NationalExecutiveMeet,,video,https://www.facebook.com/DDNews/videos/820983684745145/,2017-04-15 07:06:32,174,6,23,162,9,2,0,1,0
219673794876140_820963361413844,"LIVE: #Bhubaneswar में #BJPNationalExecutiveMeet में हिस्सा लेने पहुंचे प्रधानमंत्री @narendramodi कर रहे हैं रोड शो, देखें",DDNEWS 24x7,video,https://youtu.be/7Vfw0ZZ04X4,2017-04-15 06:25:15,59,2,0,58,1,0,0,0,0
219673794876140_820946668082180,Huge crowd throng streets to catch a glimpse of PM Narendra Modi at road show in #Bhubaneswar,,video,https://www.facebook.com/DDNews/videos/820946668082180/,2017-04-15 05:50:40,1656,5,184,1600,41,13,2,0,0
219673794876140_820938211416359,Watch Live:PM Narendra Modi reaches #Bhubaneswar to attend BJP's national executive meet  https://youtu.be/7Vfw0ZZ04X4,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/820938211416359/?type=3,2017-04-15 05:23:07,192,0,3,191,0,1,0,0,0
219673794876140_820787541431426,"#यूपी: #मेरठ से #लखनऊ जा रही राजरानी एक्सप्रेस के 8 डिब्बे #रामपुर के पास पटरी से उतरे, हादसे में किसी के हताहत होने की ख़बर नहीं",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/820787541431426/?type=3,2017-04-14 23:10:35,771,20,86,621,0,2,1,116,31
219673794876140_820767578100089,"जाधव मामले में भारत हुआ सख्त, भारतीय उच्चायुक्त ने इस्लामाबाद में पाक विदेश सचिव से मुलाकात कर आरोप पत्र की प्रमाणित प्रति की मांग की",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/820767578100089/?type=3,2017-04-14 22:19:55,151,4,10,150,0,1,0,0,0
219673794876140_820747244768789,"#Facebook users get friend requests from the dead! 
Shocked?

FIND OUT about this in The Social Connection TODAY at 9.30 AM on #DDNews

#SocialMedia",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/820747244768789/?type=3,2017-04-14 21:25:08,54,2,3,50,1,0,3,0,0
219673794876140_820744021435778,पुत्र के निधन के बाद गाना छोड़ चुकीं स्वर्गीय गजल सम्राट जगजीत सिंह की पत्नी गज़ल गायिका चित्रा सिंह  26 साल बाद वाराणसी के संकट मोचन मंदिर में फिर छेड़ेंगी सुर,,video,https://www.facebook.com/DDNews/videos/820744021435778/,2017-04-14 21:19:34,1302,12,103,1248,38,14,1,1,0
219673794876140_820727261437454,सोशल मीडिया से जुड़ी ख़बरों जानने के लिए देखिए #DDNews का ख़ास कार्यक्रम #TheSocialConnection आज सुबह 9:30 बजे,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/820727261437454/?type=3,2017-04-14 20:38:38,62,4,2,62,0,0,0,0,0
